row_id,w_label,w_group,w_combo
48462,0.9998800143982721,1.002164675699511,1.0010216932553793
48463,0.9998800143982721,1.0132944228274967,1.0065648722692673
48464,1.000120014401728,0.9894720177313387,0.9947817693462085
48465,1.000120014401728,0.9894720177313387,0.9947817693462085
48466,1.000120014401728,1.002164675699511,1.001141823066791
48467,1.000120014401728,0.9894720177313387,0.9947817693462085
48468,1.000120014401728,1.0132944228274967,1.0066856673020763
48469,1.000120014401728,0.9894720177313387,0.9947817693462085
48470,1.000120014401728,0.9894720177313387,0.9947817693462085
48471,0.9998800143982721,1.0132944228274967,1.0065648722692673
48472,1.000120014401728,1.0132944228274967,1.0066856673020763
48473,0.9998800143982721,0.9953814301640389,0.9976281866127239
48474,0.9998800143982721,0.9953814301640389,0.9976281866127239
48475,1.000120014401728,1.002164675699511,1.001141823066791
48476,0.9998800143982721,0.9894720177313387,0.9946624026954565
48477,1.000120014401728,1.0132944228274967,1.0066856673020763
48478,1.000120014401728,0.9894720177313387,0.9947817693462085
48479,0.9998800143982721,0.9953814301640389,0.9976281866127239
48480,0.9998800143982721,1.0132944228274967,1.0065648722692673
48481,1.000120014401728,0.9894720177313387,0.9947817693462085
48482,0.9998800143982721,1.0132944228274967,1.0065648722692673
48483,1.000120014401728,0.9953814301640389,0.9977479091789023
48484,1.000120014401728,1.002164675699511,1.001141823066791
48485,1.000120014401728,0.9894720177313387,0.9947817693462085
48486,0.9998800143982721,0.9953814301640389,0.9976281866127239
48487,0.9998800143982721,0.9894720177313387,0.9946624026954565
48488,1.000120014401728,0.9894720177313387,0.9947817693462085
48489,1.000120014401728,0.9894720177313387,0.9947817693462085
48490,0.9998800143982721,0.9953814301640389,0.9976281866127239
48491,0.9998800143982721,0.9894720177313387,0.9946624026954565
48492,0.9998800143982721,1.0132944228274967,1.0065648722692673
48493,1.000120014401728,0.9894720177313387,0.9947817693462085
48494,0.9998800143982721,1.002164675699511,1.0010216932553793
48495,0.9998800143982721,0.9953814301640389,0.9976281866127239
48496,0.9998800143982721,0.9894720177313387,0.9946624026954565
48497,0.9998800143982721,1.0132944228274967,1.0065648722692673
48498,0.9998800143982721,0.9894720177313387,0.9946624026954565
48499,0.9998800143982721,1.0132944228274967,1.0065648722692673
48500,1.000120014401728,1.002164675699511,1.001141823066791
48501,1.000120014401728,0.9953814301640389,0.9977479091789023
48502,0.9998800143982721,1.0132944228274967,1.0065648722692673
48503,1.000120014401728,0.9953814301640389,0.9977479091789023
48504,0.9998800143982721,1.002164675699511,1.0010216932553793
48505,1.000120014401728,0.9953814301640389,0.9977479091789023
48506,0.9998800143982721,0.9894720177313387,0.9946624026954565
48507,0.9998800143982721,0.9953814301640389,0.9976281866127239
48508,1.000120014401728,1.002164675699511,1.001141823066791
48509,0.9998800143982721,0.9953814301640389,0.9976281866127239
48510,0.9998800143982721,0.9953814301640389,0.9976281866127239
48511,1.000120014401728,0.9953814301640389,0.9977479091789023
48512,0.9998800143982721,1.0132944228274967,1.0065648722692673
48513,1.000120014401728,0.9953814301640389,0.9977479091789023
48514,1.000120014401728,1.0132944228274967,1.0066856673020763
48515,1.000120014401728,1.002164675699511,1.001141823066791
48516,1.000120014401728,1.0132944228274967,1.0066856673020763
48517,0.9998800143982721,0.9953814301640389,0.9976281866127239
48518,0.9998800143982721,1.002164675699511,1.0010216932553793
48519,0.9998800143982721,0.9894720177313387,0.9946624026954565
48520,0.9998800143982721,1.0132944228274967,1.0065648722692673
48521,1.000120014401728,1.002164675699511,1.001141823066791
48522,1.000120014401728,0.9894720177313387,0.9947817693462085
48523,0.9998800143982721,1.002164675699511,1.0010216932553793
48524,1.000120014401728,1.002164675699511,1.001141823066791
48525,1.000120014401728,1.002164675699511,1.001141823066791
48526,0.9998800143982721,0.9953814301640389,0.9976281866127239
48527,0.9998800143982721,0.9894720177313387,0.9946624026954565
48528,0.9998800143982721,1.0132944228274967,1.0065648722692673
48529,0.9998800143982721,1.002164675699511,1.0010216932553793
48530,0.9998800143982721,0.9894720177313387,0.9946624026954565
48531,1.000120014401728,0.9953814301640389,0.9977479091789023
48532,1.000120014401728,0.9894720177313387,0.9947817693462085
48533,1.000120014401728,1.002164675699511,1.001141823066791
48534,1.000120014401728,0.9894720177313387,0.9947817693462085
48535,1.000120014401728,0.9894720177313387,0.9947817693462085
48536,0.9998800143982721,0.9894720177313387,0.9946624026954565
48537,0.9998800143982721,1.002164675699511,1.0010216932553793
48538,0.9998800143982721,0.9953814301640389,0.9976281866127239
48539,0.9998800143982721,0.9953814301640389,0.9976281866127239
48540,1.000120014401728,0.9894720177313387,0.9947817693462085
48541,0.9998800143982721,0.9953814301640389,0.9976281866127239
48542,1.000120014401728,0.9894720177313387,0.9947817693462085
48543,0.9998800143982721,1.0132944228274967,1.0065648722692673
48544,1.000120014401728,1.002164675699511,1.001141823066791
48545,1.000120014401728,1.002164675699511,1.001141823066791
48546,1.000120014401728,1.002164675699511,1.001141823066791
48547,0.9998800143982721,0.9894720177313387,0.9946624026954565
48548,1.000120014401728,0.9953814301640389,0.9977479091789023
48549,1.000120014401728,0.9894720177313387,0.9947817693462085
48550,0.9998800143982721,0.9894720177313387,0.9946624026954565
48551,0.9998800143982721,0.9894720177313387,0.9946624026954565
48552,0.9998800143982721,0.9894720177313387,0.9946624026954565
48553,0.9998800143982721,1.002164675699511,1.0010216932553793
48554,0.9998800143982721,0.9894720177313387,0.9946624026954565
48555,1.000120014401728,1.0132944228274967,1.0066856673020763
48556,0.9998800143982721,1.002164675699511,1.0010216932553793
48557,1.000120014401728,0.9953814301640389,0.9977479091789023
48558,0.9998800143982721,1.002164675699511,1.0010216932553793
48559,1.000120014401728,1.0132944228274967,1.0066856673020763
48560,0.9998800143982721,1.0132944228274967,1.0065648722692673
48561,0.9998800143982721,0.9894720177313387,0.9946624026954565
48562,1.000120014401728,1.0132944228274967,1.0066856673020763
48563,1.000120014401728,1.002164675699511,1.001141823066791
48564,0.9998800143982721,1.0132944228274967,1.0065648722692673
48565,1.000120014401728,0.9894720177313387,0.9947817693462085
48566,0.9998800143982721,0.9953814301640389,0.9976281866127239
48567,0.9998800143982721,0.9953814301640389,0.9976281866127239
48568,0.9998800143982721,0.9894720177313387,0.9946624026954565
48569,1.000120014401728,0.9953814301640389,0.9977479091789023
48570,1.000120014401728,1.0132944228274967,1.0066856673020763
48571,0.9998800143982721,0.9953814301640389,0.9976281866127239
48572,1.000120014401728,0.9894720177313387,0.9947817693462085
48573,1.000120014401728,0.9894720177313387,0.9947817693462085
48574,1.000120014401728,0.9953814301640389,0.9977479091789023
48575,1.000120014401728,1.002164675699511,1.001141823066791
48576,0.9998800143982721,1.002164675699511,1.0010216932553793
48577,1.000120014401728,0.9894720177313387,0.9947817693462085
48578,1.000120014401728,1.0132944228274967,1.0066856673020763
48579,1.000120014401728,1.0132944228274967,1.0066856673020763
48580,1.000120014401728,0.9953814301640389,0.9977479091789023
48581,1.000120014401728,1.002164675699511,1.001141823066791
48582,0.9998800143982721,0.9894720177313387,0.9946624026954565
48583,1.000120014401728,0.9953814301640389,0.9977479091789023
48584,0.9998800143982721,1.0132944228274967,1.0065648722692673
48585,0.9998800143982721,1.0132944228274967,1.0065648722692673
48586,1.000120014401728,1.0132944228274967,1.0066856673020763
48587,1.000120014401728,0.9953814301640389,0.9977479091789023
48588,1.000120014401728,0.9953814301640389,0.9977479091789023
48589,1.000120014401728,1.0132944228274967,1.0066856673020763
48590,0.9998800143982721,1.002164675699511,1.0010216932553793
48591,0.9998800143982721,1.002164675699511,1.0010216932553793
48592,1.000120014401728,1.0132944228274967,1.0066856673020763
48593,0.9998800143982721,0.9894720177313387,0.9946624026954565
48594,1.000120014401728,1.0132944228274967,1.0066856673020763
48595,0.9998800143982721,1.002164675699511,1.0010216932553793
48596,0.9998800143982721,1.0132944228274967,1.0065648722692673
48597,0.9998800143982721,0.9894720177313387,0.9946624026954565
48598,0.9998800143982721,1.002164675699511,1.0010216932553793
48599,0.9998800143982721,0.9894720177313387,0.9946624026954565
48600,0.9998800143982721,0.9894720177313387,0.9946624026954565
48601,0.9998800143982721,1.002164675699511,1.0010216932553793
48602,0.9998800143982721,0.9953814301640389,0.9976281866127239
48603,0.9998800143982721,1.002164675699511,1.0010216932553793
48604,0.9998800143982721,1.002164675699511,1.0010216932553793
48605,1.000120014401728,1.0132944228274967,1.0066856673020763
48606,0.9998800143982721,1.0132944228274967,1.0065648722692673
48607,0.9998800143982721,1.002164675699511,1.0010216932553793
48608,0.9998800143982721,0.9953814301640389,0.9976281866127239
48609,0.9998800143982721,1.002164675699511,1.0010216932553793
48610,1.000120014401728,1.0132944228274967,1.0066856673020763
48611,0.9998800143982721,1.002164675699511,1.0010216932553793
48612,0.9998800143982721,1.002164675699511,1.0010216932553793
48613,0.9998800143982721,1.002164675699511,1.0010216932553793
48614,0.9998800143982721,1.002164675699511,1.0010216932553793
48615,0.9998800143982721,1.002164675699511,1.0010216932553793
48616,0.9998800143982721,0.9894720177313387,0.9946624026954565
48617,0.9998800143982721,0.9894720177313387,0.9946624026954565
48618,1.000120014401728,0.9894720177313387,0.9947817693462085
48619,0.9998800143982721,1.0132944228274967,1.0065648722692673
48620,0.9998800143982721,0.9953814301640389,0.9976281866127239
48621,1.000120014401728,1.0132944228274967,1.0066856673020763
48622,1.000120014401728,1.002164675699511,1.001141823066791
48623,1.000120014401728,0.9894720177313387,0.9947817693462085
48624,1.000120014401728,0.9894720177313387,0.9947817693462085
48625,1.000120014401728,1.0132944228274967,1.0066856673020763
48626,1.000120014401728,1.002164675699511,1.001141823066791
48627,1.000120014401728,1.0132944228274967,1.0066856673020763
48628,0.9998800143982721,0.9894720177313387,0.9946624026954565
48629,0.9998800143982721,1.0132944228274967,1.0065648722692673
48630,1.000120014401728,0.9894720177313387,0.9947817693462085
48631,0.9998800143982721,0.9894720177313387,0.9946624026954565
48632,1.000120014401728,0.9953814301640389,0.9977479091789023
48633,0.9998800143982721,1.002164675699511,1.0010216932553793
48634,0.9998800143982721,1.0132944228274967,1.0065648722692673
48635,0.9998800143982721,0.9953814301640389,0.9976281866127239
48636,0.9998800143982721,0.9953814301640389,0.9976281866127239
48637,1.000120014401728,1.0132944228274967,1.0066856673020763
48638,0.9998800143982721,1.0132944228274967,1.0065648722692673
48639,1.000120014401728,1.002164675699511,1.001141823066791
48640,1.000120014401728,0.9953814301640389,0.9977479091789023
48641,1.000120014401728,1.0132944228274967,1.0066856673020763
48642,0.9998800143982721,0.9953814301640389,0.9976281866127239
48643,1.000120014401728,1.0132944228274967,1.0066856673020763
48644,0.9998800143982721,1.0132944228274967,1.0065648722692673
48645,0.9998800143982721,1.0132944228274967,1.0065648722692673
48646,1.000120014401728,0.9894720177313387,0.9947817693462085
48647,0.9998800143982721,1.002164675699511,1.0010216932553793
48648,0.9998800143982721,0.9953814301640389,0.9976281866127239
48649,0.9998800143982721,1.002164675699511,1.0010216932553793
48650,1.000120014401728,0.9894720177313387,0.9947817693462085
48651,0.9998800143982721,0.9953814301640389,0.9976281866127239
48652,1.000120014401728,1.002164675699511,1.001141823066791
48653,1.000120014401728,0.9953814301640389,0.9977479091789023
48654,1.000120014401728,0.9953814301640389,0.9977479091789023
48655,1.000120014401728,1.0132944228274967,1.0066856673020763
48656,0.9998800143982721,1.0132944228274967,1.0065648722692673
48657,1.000120014401728,1.0132944228274967,1.0066856673020763
48658,0.9998800143982721,0.9953814301640389,0.9976281866127239
48659,0.9998800143982721,0.9953814301640389,0.9976281866127239
48660,1.000120014401728,0.9953814301640389,0.9977479091789023
48661,1.000120014401728,0.9953814301640389,0.9977479091789023
48662,1.000120014401728,1.002164675699511,1.001141823066791
48663,1.000120014401728,1.002164675699511,1.001141823066791
48664,0.9998800143982721,1.002164675699511,1.0010216932553793
48665,0.9998800143982721,0.9894720177313387,0.9946624026954565
48666,1.000120014401728,0.9953814301640389,0.9977479091789023
48667,0.9998800143982721,0.9953814301640389,0.9976281866127239
48668,0.9998800143982721,1.002164675699511,1.0010216932553793
48669,0.9998800143982721,1.002164675699511,1.0010216932553793
48670,1.000120014401728,1.002164675699511,1.001141823066791
48671,0.9998800143982721,0.9953814301640389,0.9976281866127239
48672,0.9998800143982721,1.002164675699511,1.0010216932553793
48673,0.9998800143982721,1.002164675699511,1.0010216932553793
48674,1.000120014401728,0.9894720177313387,0.9947817693462085
48675,0.9998800143982721,0.9894720177313387,0.9946624026954565
48676,0.9998800143982721,0.9894720177313387,0.9946624026954565
48677,1.000120014401728,0.9894720177313387,0.9947817693462085
48678,1.000120014401728,1.002164675699511,1.001141823066791
48679,0.9998800143982721,1.0132944228274967,1.0065648722692673
48680,1.000120014401728,1.002164675699511,1.001141823066791
48681,1.000120014401728,0.9894720177313387,0.9947817693462085
48682,0.9998800143982721,0.9953814301640389,0.9976281866127239
48683,0.9998800143982721,1.0132944228274967,1.0065648722692673
48684,0.9998800143982721,1.0132944228274967,1.0065648722692673
48685,1.000120014401728,1.0132944228274967,1.0066856673020763
48686,1.000120014401728,1.0132944228274967,1.0066856673020763
48687,1.000120014401728,0.9894720177313387,0.9947817693462085
48688,0.9998800143982721,0.9894720177313387,0.9946624026954565
48689,1.000120014401728,0.9894720177313387,0.9947817693462085
48690,0.9998800143982721,1.002164675699511,1.0010216932553793
48691,1.000120014401728,0.9953814301640389,0.9977479091789023
48692,1.000120014401728,0.9953814301640389,0.9977479091789023
48693,0.9998800143982721,1.002164675699511,1.0010216932553793
48694,1.000120014401728,1.002164675699511,1.001141823066791
